0.57167,0.55859,0.99999,260.6,866.24,224.85
0.57144,0.55908,1.0005,259.21,861.37,225.67
0.57144,0.55948,1.0008,258,858.29,226.6
0.57175,0.55975,1.001,257.06,856.88,227.58
0.5724,0.55988,1.001,256.4,856.99,228.58
0.57338,0.55992,1.001,256.04,858.41,229.6
0.57457,0.55993,1.0009,255.99,860.9,230.63
0.57581,0.55994,1.0009,256.22,864.2,231.68
0.57694,0.55998,1.001,256.72,868.04,232.79
0.57781,0.56001,1.0012,257.46,872.22,233.96
0.57834,0.56003,1.0016,258.39,876.59,235.19
0.57854,0.56004,1.0021,259.48,881.03,236.45
0.57842,0.56006,1.0028,260.7,885.45,237.63
0.57807,0.56015,1.0035,261.99,889.74,238.6
0.57755,0.56034,1.0043,263.32,893.73,239.17
0.57697,0.56065,1.005,264.64,897.23,239.13
0.57643,0.56107,1.0057,265.88,900.01,238.24
0.57603,0.56158,1.0063,266.98,901.86,236.33
0.57585,0.56211,1.0067,267.88,902.54,233.25
0.57598,0.56261,1.007,268.51,901.9,228.99
0.57642,0.56303,1.0071,268.8,899.84,223.72
0.57718,0.56334,1.0071,268.71,896.39,217.82
0.57817,0.56353,1.0071,268.2,891.75,211.84
0.57929,0.56361,1.0071,267.28,886.3,206.45
0.58041,0.5636,1.0073,265.99,880.58,202.24
0.58139,0.56353,1.0075,264.44,875.2,199.57
0.58214,0.56345,1.008,262.77,870.68,198.43
0.58257,0.56339,1.0086,261.15,867.26,198.47
0.58267,0.56338,1.0094,259.73,864.88,199.15
0.58243,0.56348,1.0102,258.61,863.23,199.95
0.58192,0.56369,1.0111,257.81,861.84,200.57
0.58122,0.56403,1.0119,257.3,860.37,200.97
0.58048,0.56449,1.0126,256.99,858.67,201.22
0.57983,0.56506,1.0132,256.79,856.81,201.42
0.57939,0.56569,1.0136,256.66,855.07,201.67
0.57929,0.56635,1.0139,256.55,853.74,202.05
0.57956,0.56697,1.014,256.47,853.12,202.66
0.58022,0.5675,1.0141,256.46,853.44,203.54
0.58119,0.56787,1.0141,256.54,854.79,204.72
0.58236,0.56808,1.0141,256.76,857.16,206.15
0.58359,0.56812,1.0141,257.14,860.42,207.73
0.58473,0.56802,1.0143,257.72,864.33,209.36
0.58567,0.56783,1.0147,258.51,868.58,210.9
0.5863,0.56761,1.0152,259.5,872.85,212.26
0.5866,0.56742,1.0158,260.66,876.82,213.38
0.58657,0.56733,1.0166,261.95,880.26,214.24
0.58625,0.56737,1.0174,263.32,883.02,214.88
0.58572,0.56758,1.0182,264.71,885.07,215.4
0.58509,0.56796,1.019,266.05,886.47,215.93
0.58447,0.56849,1.0197,267.28,887.37,216.62
0.58399,0.56911,1.0202,268.36,887.97,217.64
0.58374,0.56976,1.0206,269.25,888.51,219.1
0.58379,0.57038,1.0208,269.94,889.21,221.08
0.58417,0.5709,1.0209,270.4,890.25,223.53
0.58484,0.57127,1.021,270.66,891.73,226.29
0.58575,0.57148,1.021,270.73,893.61,229.1
0.58679,0.57155,1.021,270.63,895.75,231.63
0.58784,0.57151,1.0212,270.41,897.84,233.56
0.58881,0.57142,1.0216,270.07,899.53,234.64
0.5896,0.57135,1.0221,269.65,900.49,234.76
0.59015,0.57135,1.0229,269.14,900.46,233.98
0.59043,0.57147,1.0237,268.55,899.34,232.48
0.59046,0.57173,1.0246,267.89,897.2,230.5
0.59026,0.57212,1.0255,267.19,894.27,228.28
0.58991,0.57262,1.0263,266.47,890.85,226.06
0.5895,0.57318,1.027,265.78,887.27,224.02
0.5891,0.57374,1.0276,265.16,883.86,222.31
0.58882,0.57426,1.028,264.63,880.91,221.06
0.58871,0.57468,1.0282,264.2,878.67,220.34
0.58883,0.57499,1.0283,263.9,877.35,220.18
0.58917,0.57517,1.0283,263.72,877.05,220.56
0.5897,0.57524,1.0283,263.68,877.81,221.4
0.59037,0.57523,1.0284,263.79,879.54,222.59
0.59112,0.57518,1.0285,264.06,882.08,224.01
0.59187,0.57515,1.0288,264.51,885.21,225.54
0.59256,0.57519,1.0293,265.15,888.68,227.05
0.59315,0.57534,1.0299,265.98,892.25,228.49
0.59361,0.57562,1.0307,266.97,895.72,229.78
0.59392,0.57603,1.0315,268.12,898.9,230.89
0.59408,0.57654,1.0324,269.37,901.69,231.82
0.59412,0.57711,1.0332,270.68,904.01,232.55
0.59407,0.5777,1.034,271.99,905.85,233.11
0.59398,0.57824,1.0346,273.25,907.24,233.51
0.59388,0.57869,1.0351,274.39,908.24,233.76
0.59382,0.57901,1.0355,275.36,908.92,233.86
0.59383,0.5792,1.0357,276.1,909.38,233.83
0.59395,0.57926,1.0358,276.6,909.68,233.66
0.59417,0.57922,1.0358,276.84,909.85,233.37
0.59449,0.57911,1.0358,276.8,909.93,232.97
0.5949,0.57901,1.0359,276.52,909.89,232.5
0.59538,0.57896,1.0361,276.03,909.74,232
0.59591,0.57901,1.0365,275.37,909.44,231.48
0.59646,0.57922,1.0371,274.61,908.98,230.94
0.597,0.57959,1.0379,273.79,908.3,230.33
0.5975,0.58012,1.0388,272.98,907.37,229.61
0.59793,0.58077,1.0398,272.21,906.14,228.73
0.59827,0.58149,1.0407,271.52,904.58,227.71
0.59852,0.58221,1.0416,270.91,902.72,226.59
0.59869,0.58286,1.0423,270.38,900.63,225.47
0.59879,0.58338,1.0429,269.92,898.48,224.45
0.59885,0.58374,1.0433,269.53,896.46,223.67
0.59888,0.58392,1.0435,269.19,894.81,223.22
0.59891,0.58393,1.0436,268.93,893.74,223.18
0.59896,0.58381,1.0436,268.75,893.41,223.57
0.59904,0.58362,1.0436,268.68,893.91,224.36
0.59917,0.58343,1.0437,268.73,895.23,225.48
0.59938,0.5833,1.0438,268.93,897.31,226.83
0.59966,0.5833,1.0441,269.3,899.97,228.29
0.60003,0.58346,1.0446,269.86,903.04,229.76
0.60049,0.58378,1.0453,270.59,906.27,231.13
0.601,0.58427,1.0461,271.5,909.45,232.35
0.60154,0.58489,1.047,272.54,912.4,233.38
0.60208,0.5856,1.0479,273.67,914.96,234.2
0.60259,0.58632,1.0488,274.86,917.06,234.84
0.60303,0.587,1.0496,276.03,918.67,235.33
0.60338,0.58757,1.0503,277.15,919.83,235.73
0.60364,0.588,1.0508,278.16,920.61,236.1
0.6038,0.58825,1.0512,279.03,921.13,236.49
0.60387,0.58833,1.0514,279.71,921.49,236.93
0.60387,0.58825,1.0515,280.2,921.8,237.45
0.60382,0.58807,1.0515,280.49,922.15,238.02
0.60377,0.58785,1.0515,280.58,922.57,238.58
0.60378,0.58767,1.0516,280.49,923.04,239.08
0.60388,0.58758,1.0518,280.26,923.53,239.43
0.60412,0.58765,1.0522,279.91,923.93,239.57
0.60449,0.5879,1.0528,279.49,924.14,239.44
0.60499,0.58834,1.0536,279.01,924.06,239.04
0.60558,0.58894,1.0545,278.49,923.62,238.38
0.60621,0.58966,1.0554,277.96,922.78,237.53
0.60684,0.59044,1.0564,277.43,921.56,236.54
0.60742,0.59122,1.0573,276.9,920.02,235.5
0.60792,0.59192,1.0581,276.39,918.26,234.48
0.6083,0.59247,1.0588,275.9,916.44,233.58
0.60856,0.59284,1.0592,275.44,914.71,232.89
0.6087,0.59301,1.0595,275.03,913.27,232.47
0.60872,0.59299,1.0596,274.69,912.29,232.37
0.60866,0.59283,1.0596,274.42,911.91,232.62
0.60857,0.59259,1.0596,274.25,912.21,233.19
0.60849,0.59235,1.0597,274.22,913.21,234.04
0.60847,0.59219,1.0598,274.33,914.87,235.11
0.60858,0.59216,1.0601,274.61,917.06,236.33
0.60882,0.5923,1.0605,275.08,919.65,237.61
0.60922,0.59263,1.0612,275.71,922.44,238.89
0.60974,0.59313,1.062,276.5,925.28,240.1
0.61035,0.59376,1.0628,277.42,927.99,241.19
0.61101,0.59448,1.0638,278.42,930.44,242.14
0.61167,0.59523,1.0647,279.47,932.54,242.93
0.61226,0.59594,1.0656,280.52,934.24,243.55
0.61276,0.59655,1.0663,281.52,935.53,244.01
0.61313,0.59702,1.0669,282.42,936.45,244.34
0.61336,0.5973,1.0673,283.2,937.07,244.55
0.61345,0.59741,1.0676,283.83,937.46,244.68
0.61343,0.59735,1.0677,284.3,937.71,244.72
0.61334,0.59718,1.0677,284.59,937.88,244.71
0.61324,0.59696,1.0677,284.71,938.03,244.66
0.61319,0.59677,1.0678,284.69,938.18,244.56
0.61324,0.59666,1.0679,284.54,938.32,244.42
0.61343,0.5967,1.0683,284.3,938.43,244.25
0.61379,0.59691,1.0689,283.97,938.47,244.03
0.61428,0.5973,1.0696,283.6,938.38,243.75
0.61487,0.59786,1.0705,283.2,938.11,243.4
0.61552,0.59854,1.0715,282.77,937.62,242.96
0.61618,0.59928,1.0725,282.34,936.88,242.44
0.61679,0.60004,1.0734,281.89,935.88,241.86
0.61731,0.60074,1.0743,281.44,934.68,241.27
0.61771,0.60132,1.0749,280.99,933.36,240.71
0.61799,0.60174,1.0754,280.54,932.04,240.25
0.61813,0.60197,1.0757,280.12,930.87,239.96
0.61816,0.60202,1.0759,279.73,930,239.89
0.61812,0.60193,1.0759,279.42,929.58,240.08
0.61804,0.60174,1.0759,279.19,929.72,240.52
0.61799,0.60154,1.0759,279.09,930.45,241.22
0.61802,0.60138,1.076,279.13,931.78,242.12
0.61816,0.60133,1.0763,279.34,933.63,243.18
0.61844,0.60143,1.0767,279.73,935.89,244.32
0.61885,0.60169,1.0773,280.29,938.39,245.49
0.61937,0.6021,1.0781,280.99,940.97,246.62
0.61997,0.60266,1.079,281.8,943.46,247.66
0.62059,0.6033,1.0799,282.69,945.74,248.56
0.6212,0.60399,1.0808,283.6,947.69,249.32
0.62174,0.60467,1.0817,284.49,949.26,249.91
0.62219,0.60528,1.0825,285.33,950.43,250.35
0.62252,0.60577,1.0831,286.08,951.24,250.66
0.62272,0.60612,1.0835,286.72,951.75,250.85
0.62281,0.60631,1.0838,287.24,952.05,250.97
0.6228,0.60635,1.0839,287.62,952.23,251.04
0.62275,0.60627,1.084,287.88,952.37,251.08
0.62271,0.60612,1.084,288.01,952.55,251.1
0.62272,0.60597,1.084,288.05,952.78,251.11
0.62285,0.60588,1.0842,288,953.06,251.1
0.6231,0.60588,1.0845,287.88,953.37,251.04
0.62349,0.60603,1.085,287.71,953.63,250.94
0.62399,0.60633,1.0857,287.49,953.77,250.77
0.62456,0.60677,1.0865,287.23,953.73,250.52
0.62517,0.60734,1.0875,286.93,953.44,250.19
0.62576,0.60799,1.0885,286.59,952.88,249.79
0.62629,0.60867,1.0894,286.2,952.07,249.35
0.62674,0.60932,1.0902,285.76,951.03,248.89
0.62708,0.6099,1.091,285.3,949.85,248.46
0.6273,0.61035,1.0915,284.82,948.66,248.09
0.62742,0.61066,1.0918,284.35,947.57,247.85
0.62746,0.61081,1.092,283.9,946.74,247.77
0.62744,0.61083,1.0921,283.52,946.29,247.9
0.62742,0.61075,1.0921,283.23,946.33,248.24
0.62743,0.61063,1.0921,283.07,946.91,248.8
0.62753,0.61051,1.0922,283.05,948.03,249.55
0.62774,0.61046,1.0924,283.2,949.63,250.44
0.62807,0.61052,1.0928,283.53,951.6,251.43
0.6285,0.61069,1.0933,284.02,953.81,252.47
0.62901,0.611,1.094,284.64,956.11,253.49
0.62957,0.61142,1.0948,285.35,958.34,254.46
0.63013,0.61194,1.0957,286.11,960.4,255.32
0.63066,0.61252,1.0966,286.88,962.17,256.06
0.63113,0.61311,1.0975,287.61,963.62,256.66
0.63151,0.61368,1.0983,288.29,964.71,257.11
0.63179,0.61418,1.0989,288.88,965.47,257.42
0.63196,0.61458,1.0994,289.37,965.96,257.61
0.63204,0.61486,1.0997,289.76,966.24,257.7
0.63205,0.61502,1.0999,290.05,966.41,257.71
0.63203,0.61506,1.1,290.25,966.52,257.68
0.63203,0.61502,1.1,290.36,966.65,257.62
0.6321,0.61495,1.1,290.41,966.82,257.55
0.63226,0.61489,1.1001,290.42,967.04,257.46
0.63254,0.61488,1.1004,290.38,967.29,257.37
0.63293,0.61496,1.1008,290.3,967.51,257.26
0.63342,0.61516,1.1014,290.19,967.66,257.12
0.63397,0.61547,1.1022,290.03,967.67,256.95
0.63454,0.6159,1.1031,289.81,967.5,256.74
0.63508,0.61642,1.104,289.53,967.12,256.48
0.63556,0.61699,1.1049,289.18,966.51,256.18
0.63596,0.61757,1.1058,288.76,965.71,255.87
0.63626,0.61812,1.1065,288.29,964.77,255.55
0.63645,0.6186,1.1071,287.78,963.77,255.27
0.63655,0.61897,1.1075,287.26,962.84,255.07
0.63658,0.61921,1.1077,286.76,962.09,255
0.63658,0.61934,1.1078,286.32,961.64,255.08
0.63658,0.61936,1.1078,285.97,961.6,255.34
0.63663,0.61932,1.1078,285.75,962.01,255.77
0.63676,0.61926,1.1079,285.68,962.89,256.38
0.63699,0.61922,1.108,285.78,964.2,257.13
0.63733,0.61924,1.1083,286.06,965.86,257.97
0.63776,0.61935,1.1088,286.49,967.75,258.87
0.63825,0.61956,1.1094,287.03,969.75,259.78
0.63878,0.61987,1.1102,287.66,971.73,260.66
0.6393,0.62028,1.111,288.32,973.56,261.46
0.63979,0.62075,1.1119,288.97,975.17,262.16
0.64021,0.62127,1.1127,289.56,976.49,262.73
0.64054,0.62179,1.1135,290.08,977.5,263.17
0.64077,0.62228,1.1142,290.51,978.22,263.48
0.64091,0.6227,1.1147,290.85,978.69,263.66
0.64098,0.62303,1.115,291.1,978.96,263.75
0.64099,0.62325,1.1152,291.27,979.1,263.77
0.64099,0.62338,1.1153,291.39,979.2,263.73
0.64102,0.62342,1.1153,291.46,979.29,263.67
0.64111,0.6234,1.1154,291.51,979.42,263.59
0.64129,0.62337,1.1154,291.54,979.6,263.5
0.64158,0.62337,1.1156,291.56,979.8,263.41
0.64197,0.62341,1.116,291.56,980,263.32
0.64244,0.62354,1.1165,291.53,980.15,263.21
0.64295,0.62376,1.1172,291.46,980.19,263.08
0.64348,0.62408,1.118,291.31,980.08,262.92
0.64397,0.62448,1.1188,291.09,979.8,262.73
0.64441,0.62496,1.1197,290.76,979.32,262.51
0.64476,0.62546,1.1205,290.35,978.67,262.27
0.64502,0.62596,1.1213,289.86,977.89,262.03
0.64519,0.62642,1.1218,289.32,977.05,261.81
0.64527,0.62681,1.1223,288.75,976.23,261.64
0.6453,0.6271,1.1225,288.2,975.54,261.56
0.6453,0.6273,1.1226,287.7,975.1,261.6
0.64532,0.6274,1.1227,287.3,974.99,261.78
0.64538,0.62743,1.1227,287.02,975.27,262.12
0.64552,0.62742,1.1227,286.91,975.96,262.6
0.64575,0.6274,1.1228,286.97,977.02,263.22
0.64607,0.62741,1.1231,287.19,978.4,263.93
0.64647,0.62747,1.1235,287.57,980,264.69
0.64693,0.6276,1.124,288.05,981.71,265.48
0.64741,0.62782,1.1247,288.6,983.42,266.25
0.64789,0.62812,1.1254,289.16,985.02,266.97
0.64833,0.62849,1.1263,289.69,986.43,267.61
0.64871,0.62891,1.127,290.15,987.59,268.14
0.64901,0.62936,1.1278,290.52,988.49,268.56
0.64922,0.6298,1.1284,290.8,989.14,268.86
0.64935,0.63021,1.1289,290.99,989.55,269.05
0.64941,0.63056,1.1293,291.1,989.8,269.14
0.64943,0.63083,1.1295,291.17,989.93,269.16
0.64943,0.63101,1.1296,291.2,990.01,269.13
0.64946,0.63112,1.1296,291.21,990.08,269.06
0.64954,0.63116,1.1296,291.24,990.18,268.98
0.64971,0.63117,1.1296,291.28,990.31,268.89
0.64997,0.63117,1.1298,291.33,990.47,268.8
0.65032,0.63119,1.1301,291.37,990.62,268.7
0.65074,0.63126,1.1306,291.39,990.73,268.59
0.6512,0.63141,1.1312,291.36,990.76,268.47
0.65168,0.63163,1.1319,291.24,990.66,268.34
0.65213,0.63193,1.1327,291.03,990.41,268.19
0.65252,0.6323,1.1335,290.7,989.99,268.01
0.65285,0.63271,1.1342,290.27,989.43,267.82
0.65309,0.63315,1.1349,289.75,988.74,267.62
0.65325,0.63356,1.1354,289.18,988,267.43
0.65333,0.63394,1.1358,288.59,987.26,267.28
0.65336,0.63425,1.1361,288.02,986.63,267.19
0.65336,0.63449,1.1362,287.51,986.2,267.2
0.65337,0.63464,1.1362,287.11,986.05,267.33
0.65343,0.63473,1.1362,286.82,986.22,267.59
0.65354,0.63476,1.1363,286.69,986.75,267.97
0.65375,0.63476,1.1364,286.71,987.6,268.47
0.65403,0.63477,1.1366,286.88,988.74,269.05
0.65439,0.6348,1.1369,287.17,990.06,269.69
0.6548,0.63488,1.1374,287.55,991.49,270.35
0.65523,0.63502,1.138,287.97,992.92,271.01
0.65565,0.63522,1.1386,288.38,994.26,271.64
0.65605,0.6355,1.1394,288.75,995.45,272.2
0.65638,0.63583,1.1401,289.07,996.43,272.68
0.65666,0.63619,1.1407,289.3,997.2,273.06
0.65685,0.63658,1.1413,289.46,997.75,273.35
0.65697,0.63695,1.1418,289.56,998.11,273.53
0.65703,0.63728,1.1421,289.6,998.33,273.63
0.65705,0.63757,1.1423,289.62,998.45,273.66
0.65705,0.63778,1.1424,289.62,998.52,273.64
0.65707,0.63793,1.1424,289.63,998.58,273.58
0.65714,0.63801,1.1424,289.64,998.65,273.5
0.65729,0.63804,1.1425,289.67,998.74,273.41
0.65751,0.63805,1.1426,289.71,998.84,273.31
0.65782,0.63806,1.1428,289.72,998.92,273.2
0.65819,0.6381,1.1432,289.7,998.97,273.08
0.6586,0.63818,1.1437,289.62,998.94,272.96
0.65902,0.63834,1.1443,289.45,998.8,272.83
0.65941,0.63856,1.145,289.18,998.54,272.69
0.65977,0.63884,1.1457,288.81,998.15,272.53
0.66006,0.63918,1.1464,288.35,997.63,272.37
0.66027,0.63954,1.147,287.82,997.02,272.2
0.66041,0.63991,1.1475,287.26,996.35,272.04
0.66049,0.64025,1.1479,286.7,995.69,271.9
0.66052,0.64055,1.1481,286.16,995.11,271.82
0.66052,0.64078,1.1482,285.69,994.69,271.8
0.66053,0.64095,1.1483,285.32,994.5,271.88
0.66057,0.64106,1.1483,285.05,994.59,272.07
0.66068,0.64111,1.1483,284.92,994.98,272.37
0.66085,0.64113,1.1484,284.91,995.65,272.75
0.6611,0.64113,1.1485,285.02,996.57,273.22
0.66142,0.64115,1.1488,285.22,997.65,273.74
0.66177,0.64119,1.1492,285.47,998.83,274.28
0.66215,0.64129,1.1497,285.75,1000,274.83
0.66252,0.64144,1.1503,286.02,1001.1,275.36
0.66286,0.64165,1.1509,286.25,1002.1,275.84
0.66316,0.64192,1.1515,286.42,1002.9,276.27
0.6634,0.64222,1.1521,286.53,1003.5,276.62
0.66357,0.64254,1.1526,286.59,1003.9,276.89
0.66367,0.64287,1.153,286.6,1004.2,277.08
0.66373,0.64317,1.1533,286.58,1004.4,277.19
0.66374,0.64343,1.1535,286.56,1004.5,277.23
0.66374,0.64364,1.1536,286.54,1004.5,277.21
0.66376,0.64378,1.1537,286.53,1004.6,277.16
0.66383,0.64387,1.1537,286.54,1004.6,277.08
0.66395,0.64391,1.1537,286.56,1004.7,276.98
0.66415,0.64392,1.1538,286.58,1004.8,276.87
0.66442,0.64392,1.154,286.58,1004.8,276.74
0.66474,0.64395,1.1543,286.53,1004.8,276.61
0.66509,0.64401,1.1547,286.4,1004.8,276.47
0.66546,0.64412,1.1552,286.19,1004.6,276.33
0.6658,0.6443,1.1558,285.87,1004.3,276.19
0.66611,0.64453,1.1564,285.47,1003.9,276.05
0.66636,0.64481,1.157,284.98,1003.4,275.9
0.66654,0.64512,1.1575,284.43,1002.8,275.76
0.66667,0.64543,1.158,283.87,1002.2,275.62
0.66673,0.64572,1.1583,283.31,1001.5,275.49
0.66676,0.64599,1.1586,282.8,1001,275.41
0.66676,0.6462,1.1587,282.36,1000.6,275.38
0.66677,0.64635,1.1588,282.01,1000.4,275.43
0.6668,0.64645,1.1588,281.77,1000.4,275.56
0.66689,0.64651,1.1588,281.64,1000.7,275.77
0.66705,0.64653,1.1588,281.61,1001.2,276.07
0.66726,0.64653,1.1589,281.68,1002,276.43
0.66753,0.64654,1.1591,281.81,1002.8,276.84
0.66784,0.64657,1.1595,281.97,1003.8,277.27
0.66816,0.64664,1.1599,282.14,1004.7,277.71
0.66848,0.64676,1.1603,282.28,1005.6,278.15
0.66878,0.64693,1.1609,282.38,1006.4,278.56
0.66903,0.64715,1.1614,282.43,1007,278.93
0.66924,0.6474,1.1619,282.42,1007.5,279.24
0.66939,0.64767,1.1624,282.38,1007.8,279.49
0.66948,0.64794,1.1628,282.31,1008,279.67
0.66953,0.6482,1.163,282.23,1008.2,279.79
0.66954,0.64843,1.1632,282.17,1008.2,279.84
0.66954,0.64861,1.1634,282.13,1008.3,279.84
0.66956,0.64875,1.1634,282.11,1008.3,279.8
0.66961,0.64883,1.1634,282.12,1008.4,279.72
0.66971,0.64887,1.1634,282.14,1008.4,279.62
0.66988,0.64889,1.1635,282.15,1008.4,279.49
0.67011,0.64889,1.1636,282.13,1008.4,279.35
0.67038,0.6489,1.1638,282.05,1008.4,279.2
0.67068,0.64895,1.1642,281.89,1008.3,279.04
0.67099,0.64903,1.1646,281.64,1008,278.89
0.67129,0.64917,1.1651,281.28,1007.7,278.74
0.67155,0.64935,1.1656,280.83,1007.3,278.59
0.67177,0.64957,1.1661,280.31,1006.8,278.46
0.67193,0.64983,1.1666,279.75,1006.2,278.33
0.67204,0.65009,1.167,279.17,1005.6,278.2
0.67211,0.65034,1.1673,278.62,1005,278.09
0.67213,0.65056,1.1675,278.13,1004.5,278.01
0.67213,0.65075,1.1677,277.71,1004.1,277.97
0.67214,0.65089,1.1677,277.4,1003.9,277.99
0.67217,0.65099,1.1677,277.18,1003.9,278.08
0.67224,0.65104,1.1677,277.06,1004.1,278.23
0.67236,0.65106,1.1678,277.03,1004.5,278.45
0.67253,0.65107,1.1678,277.07,1005.1,278.72
0.67275,0.65107,1.168,277.14,1005.8,279.03
0.67301,0.65109,1.1682,277.23,1006.5,279.36
0.67328,0.65114,1.1686,277.3,1007.3,279.7
0.67355,0.65123,1.169,277.33,1007.9,280.04
0.6738,0.65136,1.1694,277.32,1008.5,280.38
0.67403,0.65153,1.1699,277.25,1009,280.69
0.67421,0.65174,1.1703,277.15,1009.3,280.96
0.67435,0.65196,1.1707,277.01,1009.6,281.19
0.67444,0.65218,1.171,276.87,1009.7,281.36
0.67449,0.6524,1.1713,276.75,1009.8,281.47
0.6745,0.6526,1.1715,276.65,1009.8,281.54
0.67451,0.65276,1.1716,276.59,1009.9,281.55
0.67451,0.65288,1.1716,276.57,1009.9,281.52
0.67455,0.65296,1.1717,276.58,1009.9,281.45
0.67463,0.653,1.1717,276.6,1010,281.35
0.67476,0.65302,1.1717,276.61,1010,281.22
0.67494,0.65302,1.1718,276.58,1009.9,281.06
0.67516,0.65303,1.172,276.48,1009.8,280.89
0.67541,0.65305,1.1723,276.29,1009.7,280.72
0.67567,0.65312,1.1726,276,1009.4,280.54
0.67592,0.65322,1.173,275.62,1009,280.37
0.67615,0.65337,1.1734,275.14,1008.6,280.22
0.67634,0.65355,1.1739,274.59,1008.1,280.08
0.67649,0.65375,1.1743,274.01,1007.5,279.95
0.67659,0.65396,1.1746,273.43,1006.9,279.83
0.67665,0.65417,1.1749,272.88,1006.4,279.73
0.67668,0.65436,1.1751,272.4,1005.9,279.65
0.67668,0.65452,1.1752,272,1005.5,279.6
0.67668,0.65465,1.1753,271.7,1005.3,279.6
0.6767,0.65473,1.1753,271.5,1005.2,279.66
0.67675,0.65478,1.1753,271.4,1005.4,279.77
0.67685,0.6548,1.1753,271.36,1005.7,279.92
0.67699,0.65481,1.1754,271.38,1006.1,280.12
0.67717,0.65481,1.1755,271.42,1006.7,280.35
0.67738,0.65482,1.1757,271.45,1007.2,280.59
0.67761,0.65486,1.176,271.45,1007.8,280.84
0.67783,0.65493,1.1763,271.41,1008.3,281.1
0.67805,0.65503,1.1766,271.31,1008.7,281.36
0.67824,0.65517,1.177,271.16,1009,281.6
0.6784,0.65533,1.1774,270.97,1009.3,281.82
0.67852,0.65551,1.1777,270.76,1009.4,282.01
0.6786,0.65569,1.178,270.56,1009.5,282.16
0.67865,0.65587,1.1783,270.38,1009.5,282.27
0.67867,0.65603,1.1784,270.24,1009.5,282.34
0.67867,0.65617,1.1785,270.15,1009.6,282.36
0.67867,0.65627,1.1786,270.11,1009.6,282.35
0.6787,0.65634,1.1786,270.1,1009.6,282.29
0.67876,0.65638,1.1786,270.12,1009.6,282.2
0.67886,0.65639,1.1786,270.13,1009.6,282.08
0.679,0.65639,1.1787,270.1,1009.5,281.92
0.67918,0.6564,1.1788,270,1009.4,281.75
0.67939,0.65642,1.179,269.82,1009.2,281.55
0.6796,0.65647,1.1793,269.53,1008.9,281.36
0.67981,0.65655,1.1797,269.15,1008.5,281.17
0.68,0.65666,1.18,268.67,1008,281
0.68017,0.65681,1.1804,268.12,1007.5,280.84
0.6803,0.65697,1.1807,267.54,1006.9,280.7
0.68039,0.65714,1.181,266.95,1006.4,280.57
0.68045,0.65731,1.1812,266.39,1005.8,280.46
0.68047,0.65747,1.1814,265.89,1005.4,280.38
0.68047,0.6576,1.1815,265.49,1005,280.32
0.68047,0.6577,1.1816,265.18,1004.8,280.31
0.68049,0.65777,1.1816,264.98,1004.7,280.34
0.68053,0.65782,1.1816,264.87,1004.8,280.42
0.6806,0.65783,1.1816,264.83,1005,280.54
0.68071,0.65784,1.1817,264.84,1005.4,280.69
0.68086,0.65784,1.1818,264.86,1005.8,280.85
0.68102,0.65785,1.1819,264.87,1006.2,281.03
0.68121,0.65787,1.1821,264.85,1006.6,281.21
0.68139,0.65792,1.1824,264.78,1007,281.39
0.68156,0.658,1.1827,264.64,1007.2,281.57
0.68172,0.65811,1.183,264.45,1007.4,281.74
0.68185,0.65823,1.1833,264.21,1007.5,281.9
0.68196,0.65837,1.1836,263.94,1007.6,282.04
0.68203,0.65851,1.1838,263.68,1007.6,282.16
0.68207,0.65865,1.184,263.44,1007.6,282.25
0.68209,0.65879,1.1842,263.25,1007.6,282.31
0.68209,0.6589,1.1843,263.12,1007.6,282.34
0.68209,0.65898,1.1843,263.04,1007.6,282.34
0.68211,0.65904,1.1843,263.02,1007.7,282.3
0.68215,0.65907,1.1843,263.02,1007.7,282.24
0.68223,0.65909,1.1843,263.02,1007.6,282.14
0.68235,0.65909,1.1844,263,1007.6,282
0.68249,0.65909,1.1845,262.93,1007.4,281.83
0.68265,0.6591,1.1846,262.78,1007.1,281.64
0.68282,0.65914,1.1848,262.52,1006.8,281.44
0.68299,0.65919,1.1851,262.17,1006.4,281.23
0.68314,0.65928,1.1854,261.73,1005.9,281.03
0.68328,0.65939,1.1857,261.2,1005.4,280.85
0.68338,0.65951,1.1859,260.63,1004.8,280.68
0.68346,0.65964,1.1862,260.05,1004.2,280.53
0.6835,0.65977,1.1864,259.49,1003.7,280.4
0.68352,0.6599,1.1866,258.99,1003.3,280.29
0.68352,0.66,1.1867,258.57,1002.9,280.21
0.68352,0.66008,1.1867,258.26,1002.7,280.18
0.68353,0.66014,1.1867,258.04,1002.6,280.2
0.68356,0.66018,1.1867,257.92,1002.7,280.27
0.68362,0.6602,1.1867,257.87,1002.9,280.37
0.68371,0.6602,1.1867,257.87,1003.1,280.5
0.68382,0.6602,1.1868,257.89,1003.4,280.64
0.68395,0.66021,1.1869,257.9,1003.8,280.78
